2024-01-19 18:23:16,408 DEBUG   HandlerThread:136508 [system_info.py:probe():151] Probing system
2024-01-19 18:23:16,409 DEBUG   HandlerThread:136508 [system_info.py:_probe_git():136] Probing git
2024-01-19 18:23:16,414 DEBUG   HandlerThread:136508 [system_info.py:_probe_git():144] Probing git done
2024-01-19 18:23:16,414 DEBUG   HandlerThread:136508 [system_info.py:probe():199] Probing system done
2024-01-19 18:23:16,414 DEBUG   HandlerThread:136508 [system_monitor.py:probe():223] {'os': 'Linux-5.14.0-381.el9.x86_64-x86_64-with-glibc2.34', 'python': '3.9.18', 'heartbeatAt': '2024-01-19T23:23:16.408204', 'startedAt': '2024-01-19T23:23:15.267633', 'docker': None, 'cuda': None, 'args': ('--init_from=resume',), 'state': 'running', 'program': '/home/robertthomas/rileyProject/demucs/new_trainer.py', 'codePathLocal': 'new_trainer.py', 'codePath': 'new_trainer.py', 'git': {'remote': 'https://github.com/rtavasso1/demucs', 'commit': 'c88061daba9ce55ab4a19108fbee4e95125295a5'}, 'email': 'timurichk@yahoo.com', 'root': '/home/robertthomas/rileyProject/demucs', 'host': 'localhost.localdomain', 'username': 'robertthomas', 'executable': '/home/robertthomas/miniconda3/envs/demucsRiley/bin/python3.9', 'cpu_count': 24, 'cpu_count_logical': 32, 'cpu_freq': {'current': 3160.9059687500003, 'min': 800.0, 'max': 4937.5}, 'cpu_freq_per_core': [{'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 5500.0, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5800.0}, {'current': 5648.991, 'min': 800.0, 'max': 5800.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 5500.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}, {'current': 3000.0, 'min': 800.0, 'max': 4300.0}], 'disk': {'/': {'total': 69.9375, 'used': 16.52840805053711}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 2, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 62.28952407836914}}
2024-01-19 18:23:16,414 INFO    HandlerThread:136508 [system_monitor.py:probe():224] Finished collecting system info
2024-01-19 18:23:16,414 INFO    HandlerThread:136508 [system_monitor.py:probe():227] Publishing system info
2024-01-19 18:23:16,414 DEBUG   HandlerThread:136508 [system_info.py:_save_conda():208] Saving list of conda packages installed into the current environment
2024-01-19 18:23:17,151 DEBUG   HandlerThread:136508 [system_info.py:_save_conda():220] Saving conda packages done
2024-01-19 18:23:17,151 INFO    HandlerThread:136508 [system_monitor.py:probe():229] Finished publishing system info
2024-01-19 18:23:17,152 DEBUG   SenderThread:136508 [sender.py:send():382] send: files
2024-01-19 18:23:17,153 INFO    SenderThread:136508 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2024-01-19 18:23:17,155 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: python_packages
2024-01-19 18:23:17,155 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: python_packages
2024-01-19 18:23:17,155 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: stop_status
2024-01-19 18:23:17,155 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: stop_status
2024-01-19 18:23:17,156 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-19 18:23:17,298 INFO    Thread-12 :136508 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/conda-environment.yaml
2024-01-19 18:23:17,299 INFO    Thread-12 :136508 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/wandb-metadata.json
2024-01-19 18:23:17,299 INFO    Thread-12 :136508 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/requirements.txt
2024-01-19 18:23:17,306 DEBUG   SenderThread:136508 [sender.py:send():382] send: telemetry
2024-01-19 18:23:17,424 INFO    wandb-upload_0:136508 [upload_job.py:push():131] Uploaded file /tmp/tmpw5c68q9ywandb/dcw9oeow-wandb-metadata.json
2024-01-19 18:23:18,297 INFO    Thread-12 :136508 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/output.log
2024-01-19 18:23:19,663 DEBUG   SenderThread:136508 [sender.py:send():382] send: exit
2024-01-19 18:23:19,663 INFO    SenderThread:136508 [sender.py:send_exit():589] handling exit code: 1
2024-01-19 18:23:19,663 INFO    SenderThread:136508 [sender.py:send_exit():591] handling runtime: 3
2024-01-19 18:23:19,664 INFO    SenderThread:136508 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-19 18:23:19,664 INFO    SenderThread:136508 [sender.py:send_exit():597] send defer
2024-01-19 18:23:19,664 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:23:19,664 INFO    HandlerThread:136508 [handler.py:handle_request_defer():172] handle defer: 0
2024-01-19 18:23:19,664 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: defer
2024-01-19 18:23:19,665 INFO    SenderThread:136508 [sender.py:send_request_defer():613] handle sender defer: 0
2024-01-19 18:23:19,665 INFO    SenderThread:136508 [sender.py:transition_state():617] send defer: 1
2024-01-19 18:23:19,665 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:23:19,665 INFO    HandlerThread:136508 [handler.py:handle_request_defer():172] handle defer: 1
2024-01-19 18:23:19,665 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: defer
2024-01-19 18:23:19,665 INFO    SenderThread:136508 [sender.py:send_request_defer():613] handle sender defer: 1
2024-01-19 18:23:19,665 INFO    SenderThread:136508 [sender.py:transition_state():617] send defer: 2
2024-01-19 18:23:19,665 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:23:19,665 INFO    HandlerThread:136508 [handler.py:handle_request_defer():172] handle defer: 2
2024-01-19 18:23:19,665 INFO    HandlerThread:136508 [system_monitor.py:finish():203] Stopping system monitor
2024-01-19 18:23:19,665 DEBUG   SystemMonitor:136508 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-01-19 18:23:19,665 INFO    HandlerThread:136508 [interfaces.py:finish():202] Joined cpu monitor
2024-01-19 18:23:19,665 DEBUG   SystemMonitor:136508 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-01-19 18:23:19,665 INFO    HandlerThread:136508 [interfaces.py:finish():202] Joined disk monitor
2024-01-19 18:23:19,665 DEBUG   SystemMonitor:136508 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-01-19 18:23:19,703 INFO    HandlerThread:136508 [interfaces.py:finish():202] Joined gpu monitor
2024-01-19 18:23:19,703 INFO    HandlerThread:136508 [interfaces.py:finish():202] Joined memory monitor
2024-01-19 18:23:19,703 INFO    HandlerThread:136508 [interfaces.py:finish():202] Joined network monitor
2024-01-19 18:23:19,703 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: defer
2024-01-19 18:23:19,703 INFO    SenderThread:136508 [sender.py:send_request_defer():613] handle sender defer: 2
2024-01-19 18:23:19,703 INFO    SenderThread:136508 [sender.py:transition_state():617] send defer: 3
2024-01-19 18:23:19,703 DEBUG   SenderThread:136508 [sender.py:send():382] send: stats
2024-01-19 18:23:19,703 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:23:19,703 INFO    HandlerThread:136508 [handler.py:handle_request_defer():172] handle defer: 3
2024-01-19 18:23:19,703 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: defer
2024-01-19 18:23:19,703 INFO    SenderThread:136508 [sender.py:send_request_defer():613] handle sender defer: 3
2024-01-19 18:23:19,703 INFO    SenderThread:136508 [sender.py:transition_state():617] send defer: 4
2024-01-19 18:23:19,703 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:23:19,703 INFO    HandlerThread:136508 [handler.py:handle_request_defer():172] handle defer: 4
2024-01-19 18:23:19,703 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: defer
2024-01-19 18:23:19,703 INFO    SenderThread:136508 [sender.py:send_request_defer():613] handle sender defer: 4
2024-01-19 18:23:19,703 INFO    SenderThread:136508 [sender.py:transition_state():617] send defer: 5
2024-01-19 18:23:19,703 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:23:19,703 INFO    HandlerThread:136508 [handler.py:handle_request_defer():172] handle defer: 5
2024-01-19 18:23:19,704 DEBUG   SenderThread:136508 [sender.py:send():382] send: summary
2024-01-19 18:23:19,704 INFO    SenderThread:136508 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-01-19 18:23:19,704 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: defer
2024-01-19 18:23:19,704 INFO    SenderThread:136508 [sender.py:send_request_defer():613] handle sender defer: 5
2024-01-19 18:23:19,704 INFO    SenderThread:136508 [sender.py:transition_state():617] send defer: 6
2024-01-19 18:23:19,704 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:23:19,704 INFO    HandlerThread:136508 [handler.py:handle_request_defer():172] handle defer: 6
2024-01-19 18:23:19,704 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: defer
2024-01-19 18:23:19,704 INFO    SenderThread:136508 [sender.py:send_request_defer():613] handle sender defer: 6
2024-01-19 18:23:19,705 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: status_report
2024-01-19 18:23:19,794 INFO    SenderThread:136508 [sender.py:transition_state():617] send defer: 7
2024-01-19 18:23:19,794 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:23:19,794 INFO    HandlerThread:136508 [handler.py:handle_request_defer():172] handle defer: 7
2024-01-19 18:23:19,794 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: defer
2024-01-19 18:23:19,794 INFO    SenderThread:136508 [sender.py:send_request_defer():613] handle sender defer: 7
2024-01-19 18:23:20,297 INFO    Thread-12 :136508 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/config.yaml
2024-01-19 18:23:20,298 INFO    Thread-12 :136508 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/output.log
2024-01-19 18:23:20,298 INFO    Thread-12 :136508 [dir_watcher.py:_on_file_created():271] file/dir created: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/wandb-summary.json
2024-01-19 18:23:20,663 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 18:23:21,667 INFO    SenderThread:136508 [sender.py:transition_state():617] send defer: 8
2024-01-19 18:23:21,667 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 18:23:21,668 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:23:21,668 INFO    HandlerThread:136508 [handler.py:handle_request_defer():172] handle defer: 8
2024-01-19 18:23:21,668 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: defer
2024-01-19 18:23:21,668 INFO    SenderThread:136508 [sender.py:send_request_defer():613] handle sender defer: 8
2024-01-19 18:23:21,668 INFO    SenderThread:136508 [job_builder.py:build():296] Attempting to build job artifact
2024-01-19 18:23:21,668 INFO    SenderThread:136508 [job_builder.py:_get_source_type():426] is repo sourced job
2024-01-19 18:23:21,676 INFO    SenderThread:136508 [job_builder.py:build():402] adding wandb-job metadata file
2024-01-19 18:23:21,677 INFO    SenderThread:136508 [sender.py:transition_state():617] send defer: 9
2024-01-19 18:23:21,677 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:23:21,678 INFO    HandlerThread:136508 [handler.py:handle_request_defer():172] handle defer: 9
2024-01-19 18:23:21,678 DEBUG   SenderThread:136508 [sender.py:send():382] send: artifact
2024-01-19 18:23:22,059 INFO    SenderThread:136508 [sender.py:send_artifact():1494] sent artifact job-https___github.com_rtavasso1_demucs_new_trainer.py - {'id': 'QXJ0aWZhY3Q6Njk1ODIyOTc3', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEzMTY4MTk3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Njk1ODQ4MTcy', 'versionIndex': 2}}}
2024-01-19 18:23:22,060 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: defer
2024-01-19 18:23:22,060 INFO    SenderThread:136508 [sender.py:send_request_defer():613] handle sender defer: 9
2024-01-19 18:23:22,060 INFO    SenderThread:136508 [dir_watcher.py:finish():358] shutting down directory watcher
2024-01-19 18:23:22,298 INFO    SenderThread:136508 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/output.log
2024-01-19 18:23:22,298 INFO    SenderThread:136508 [dir_watcher.py:finish():388] scan: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files
2024-01-19 18:23:22,298 INFO    SenderThread:136508 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/config.yaml config.yaml
2024-01-19 18:23:22,298 INFO    SenderThread:136508 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/conda-environment.yaml conda-environment.yaml
2024-01-19 18:23:22,298 INFO    SenderThread:136508 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/wandb-metadata.json wandb-metadata.json
2024-01-19 18:23:22,298 INFO    SenderThread:136508 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/requirements.txt requirements.txt
2024-01-19 18:23:22,298 INFO    SenderThread:136508 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/output.log output.log
2024-01-19 18:23:22,299 INFO    SenderThread:136508 [dir_watcher.py:finish():402] scan save: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/wandb-summary.json wandb-summary.json
2024-01-19 18:23:22,299 INFO    SenderThread:136508 [sender.py:transition_state():617] send defer: 10
2024-01-19 18:23:22,299 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:23:22,299 INFO    HandlerThread:136508 [handler.py:handle_request_defer():172] handle defer: 10
2024-01-19 18:23:22,301 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: defer
2024-01-19 18:23:22,301 INFO    SenderThread:136508 [sender.py:send_request_defer():613] handle sender defer: 10
2024-01-19 18:23:22,301 INFO    SenderThread:136508 [file_pusher.py:finish():175] shutting down file pusher
2024-01-19 18:23:22,488 INFO    wandb-upload_1:136508 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/config.yaml
2024-01-19 18:23:22,526 INFO    wandb-upload_3:136508 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/output.log
2024-01-19 18:23:22,531 INFO    wandb-upload_2:136508 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/conda-environment.yaml
2024-01-19 18:23:22,539 INFO    wandb-upload_4:136508 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/wandb-summary.json
2024-01-19 18:23:22,543 INFO    wandb-upload_0:136508 [upload_job.py:push():131] Uploaded file /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/files/requirements.txt
2024-01-19 18:23:22,664 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 18:23:22,664 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 18:23:22,743 INFO    Thread-11 :136508 [sender.py:transition_state():617] send defer: 11
2024-01-19 18:23:22,743 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:23:22,743 INFO    HandlerThread:136508 [handler.py:handle_request_defer():172] handle defer: 11
2024-01-19 18:23:22,743 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: defer
2024-01-19 18:23:22,743 INFO    SenderThread:136508 [sender.py:send_request_defer():613] handle sender defer: 11
2024-01-19 18:23:22,743 INFO    SenderThread:136508 [file_pusher.py:join():181] waiting for file pusher
2024-01-19 18:23:22,743 INFO    SenderThread:136508 [sender.py:transition_state():617] send defer: 12
2024-01-19 18:23:22,743 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:23:22,743 INFO    HandlerThread:136508 [handler.py:handle_request_defer():172] handle defer: 12
2024-01-19 18:23:22,743 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: defer
2024-01-19 18:23:22,743 INFO    SenderThread:136508 [sender.py:send_request_defer():613] handle sender defer: 12
2024-01-19 18:23:22,743 INFO    SenderThread:136508 [file_stream.py:finish():595] file stream finish called
2024-01-19 18:23:22,802 INFO    SenderThread:136508 [file_stream.py:finish():599] file stream finish is done
2024-01-19 18:23:22,803 INFO    SenderThread:136508 [sender.py:transition_state():617] send defer: 13
2024-01-19 18:23:22,803 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:23:22,803 INFO    HandlerThread:136508 [handler.py:handle_request_defer():172] handle defer: 13
2024-01-19 18:23:22,803 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: defer
2024-01-19 18:23:22,803 INFO    SenderThread:136508 [sender.py:send_request_defer():613] handle sender defer: 13
2024-01-19 18:23:22,803 INFO    SenderThread:136508 [sender.py:transition_state():617] send defer: 14
2024-01-19 18:23:22,803 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: defer
2024-01-19 18:23:22,803 INFO    HandlerThread:136508 [handler.py:handle_request_defer():172] handle defer: 14
2024-01-19 18:23:22,803 DEBUG   SenderThread:136508 [sender.py:send():382] send: final
2024-01-19 18:23:22,803 DEBUG   SenderThread:136508 [sender.py:send():382] send: footer
2024-01-19 18:23:22,803 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: defer
2024-01-19 18:23:22,803 INFO    SenderThread:136508 [sender.py:send_request_defer():613] handle sender defer: 14
2024-01-19 18:23:22,803 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 18:23:22,803 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 18:23:22,804 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: poll_exit
2024-01-19 18:23:22,804 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: poll_exit
2024-01-19 18:23:22,804 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: server_info
2024-01-19 18:23:22,804 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: server_info
2024-01-19 18:23:22,805 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: get_summary
2024-01-19 18:23:22,805 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: sampled_history
2024-01-19 18:23:22,805 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-19 18:23:22,805 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: job_info
2024-01-19 18:23:22,847 DEBUG   SenderThread:136508 [sender.py:send_request():409] send_request: job_info
2024-01-19 18:23:22,847 INFO    MainThread:136508 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-01-19 18:23:22,847 INFO    MainThread:136508 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-01-19 18:23:22,847 INFO    MainThread:136508 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-01-19 18:23:22,847 DEBUG   HandlerThread:136508 [handler.py:handle_request():146] handle_request: shutdown
2024-01-19 18:23:22,847 INFO    HandlerThread:136508 [handler.py:finish():869] shutting down handler
2024-01-19 18:23:23,805 INFO    WriterThread:136508 [datastore.py:close():296] close: /home/robertthomas/rileyProject/demucs/wandb/run-20240119_182315-j67xshhm/run-j67xshhm.wandb
2024-01-19 18:23:23,847 INFO    SenderThread:136508 [sender.py:finish():1572] shutting down sender
2024-01-19 18:23:23,847 INFO    SenderThread:136508 [file_pusher.py:finish():175] shutting down file pusher
2024-01-19 18:23:23,847 INFO    SenderThread:136508 [file_pusher.py:join():181] waiting for file pusher
